# Logfile created on 2026-09-09 20:59:06 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:06 +0200: Memory Usage (460908K) : metal3_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460908K) : nwell_drw has 1 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460908K) : nwell_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461068K) : nbulay_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461068K) : nbulay_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461068K) : nbulay_block has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461068K) : emwind_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461068K) : emwind_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461228K) : deepco_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461228K) : deepco_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461228K) : mim_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461228K) : edgeseal_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461388K) : edgeseal_bound has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461388K) : substrate_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461388K) : substrate_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461388K) : dfpad_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461548K) : dfpad_pillar has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461548K) : dfpad_sbump has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461548K) : thickgateox_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461708K) : pldb_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461708K) : pwell_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461708K) : pwell_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461868K) : pwell_block has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461868K) : ic_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (461868K) : via3_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462028K) : metal4_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462028K) : metal4_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462028K) : metal4_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462188K) : metal4_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462188K) : metal4_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462188K) : metal4_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462348K) : metal4_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462348K) : metal4_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462348K) : metal4_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462508K) : metal4_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462508K) : metal4_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462508K) : metal4_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462668K) : heattrans_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462668K) : heatres_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462668K) : pempoly_drw has 0 polygons
