# Logfile created on 2026-09-09 20:59:07 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:07 +0200: Memory Usage (465188K) : via4_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465188K) : metal5_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465188K) : metal5_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465188K) : metal5_mask has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465348K) : metal5_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465348K) : metal5_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465348K) : metal5_slit has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465508K) : metal5_text has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465508K) : metal5_opc has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465508K) : metal5_noqrc has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465508K) : metal5_res has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465668K) : metal5_iprobe has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465668K) : metal5_diffprb has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465828K) : radhard_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465828K) : memcap_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465828K) : varicap_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465988K) : flash_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465988K) : intbondvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (465988K) : intbondmet_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466148K) : devbondvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466148K) : devbondmet_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466148K) : devtrench_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466308K) : redist_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466308K) : graphbot_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466308K) : graphtop_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466468K) : antvia1_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466468K) : antmetal2_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466468K) : graphcont_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466628K) : siwg_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466628K) : siwg_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466628K) : siwg_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466788K) : sigrating_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466788K) : singrating_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466788K) : graphpas_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466948K) : emwind3_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466948K) : emwihv3_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466948K) : redbulay_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466948K) : smos_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (466948K) : graphpad_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467108K) : polimide_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467108K) : polimide_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467108K) : recog_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467108K) : recog_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467268K) : recog_esd has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467268K) : recog_diode has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467268K) : recog_tsv has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467428K) : recog_iprobe has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467428K) : recog_diffprb has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467428K) : recog_pillar has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467588K) : recog_sbump has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467588K) : recog_otp has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467588K) : recog_pdiode has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467748K) : recog_mom has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467748K) : recog_pcm has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467748K) : colopen_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467908K) : graphmetal1_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467908K) : graphmetal1_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (467908K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468068K) : graphmetal1_slit has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468068K) : graphmetal1_opc has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468068K) : graphmet1l_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468228K) : graphmet1l_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468228K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468228K) : graphmet1l_slit has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468388K) : graphmet1l_opc has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468388K) : extblock_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468388K) : nldd_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468548K) : pldd_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468548K) : next_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468548K) : pext_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468708K) : nexthv_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468708K) : pexthv_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468708K) : graphgate_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468868K) : sinwg_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468868K) : sinwg_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (468868K) : sinwg_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : mempad_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topvia1_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_mask has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_slit has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_text has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469028K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469188K) : topmetal1_res has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469188K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469188K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469348K) : inldpwl_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469348K) : polyres_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469348K) : polyres_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469508K) : vmim_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469508K) : nbulaycut_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469508K) : antmetal1_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469668K) : topvia2_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469668K) : topmetal2_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469668K) : topmetal2_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469828K) : topmetal2_mask has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469828K) : topmetal2_filler has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469828K) : topmetal2_nofill has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469988K) : topmetal2_slit has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469988K) : topmetal2_text has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (469988K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470148K) : topmetal2_res has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470148K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470148K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470308K) : snsring_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470308K) : sensor_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470308K) : snsarms_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470468K) : snscmosvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470468K) : colwind_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470468K) : flm_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470628K) : hafniumox_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470628K) : memvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470628K) : thinfilmres_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470788K) : rfmem_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470788K) : norcx_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470788K) : norcx_m2m3 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470948K) : norcx_m2m4 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (470948K) : norcx_m2m5 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471108K) : norcx_m2tm1 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471108K) : norcx_m2tm2 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471108K) : norcx_m3m4 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471108K) : norcx_m3m5 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471268K) : norcx_m3tm1 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471268K) : norcx_m3tm2 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471268K) : norcx_m4m5 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471428K) : norcx_m4tm1 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471428K) : norcx_m4tm2 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471428K) : norcx_m5tm1 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471588K) : norcx_m5tm2 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471588K) : norcx_tm1tm2 has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471588K) : norcx_m1sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471748K) : norcx_m2sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471748K) : norcx_m3sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471908K) : norcx_m4sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471908K) : norcx_m5sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471908K) : norcx_tm1sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (471908K) : norcx_tm2sub has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472068K) : snsbotvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472068K) : snstopvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472228K) : deepvia_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472228K) : fgetch_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472228K) : ctrgat_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472388K) : fgimp_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472388K) : emwihv_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472388K) : lbe_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472548K) : alcustop_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472548K) : nometfiller_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472548K) : prboundary_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472708K) : exchange0_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472708K) : exchange0_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472708K) : exchange0_text has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472708K) : exchange1_drw has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472868K) : exchange1_pin has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472868K) : exchange1_text has 0 polygons
2026-09-09 20:59:07 +0200: Memory Usage (472868K) : exchange2_drw has 0 polygons
