# Logfile created on 2026-09-09 20:59:16 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:16 +0200: Memory Usage (461604K) : dfpad_sbump has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461604K) : thickgateox_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461604K) : pldb_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461764K) : pwell_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461764K) : pwell_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461924K) : pwell_block has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461924K) : ic_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461924K) : via3_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462084K) : metal4_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462084K) : metal4_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462084K) : metal4_mask has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462244K) : metal4_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462244K) : metal4_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462244K) : metal4_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462404K) : metal4_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462404K) : metal4_opc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462404K) : metal4_noqrc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462564K) : metal4_res has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462564K) : metal4_iprobe has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462564K) : metal4_diffprb has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462724K) : heattrans_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462724K) : heatres_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462724K) : pempoly_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462884K) : fbe_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462884K) : empoly_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (462884K) : ldmos_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463044K) : pbiwind_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463044K) : digisub_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463044K) : nodrc_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463044K) : text_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463204K) : via4_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463204K) : metal5_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463204K) : metal5_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463204K) : metal5_mask has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463364K) : metal5_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463364K) : metal5_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463364K) : metal5_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463524K) : metal5_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463524K) : metal5_opc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463524K) : metal5_noqrc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463684K) : metal5_res has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463684K) : metal5_iprobe has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463684K) : metal5_diffprb has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463844K) : radhard_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463844K) : memcap_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (463844K) : varicap_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464004K) : flash_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464004K) : intbondvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464004K) : intbondmet_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464164K) : devbondvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464164K) : devbondmet_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464164K) : devtrench_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464324K) : redist_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464324K) : graphbot_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464324K) : graphtop_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464484K) : antvia1_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464484K) : antmetal2_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464484K) : graphcont_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464644K) : siwg_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464644K) : siwg_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464644K) : siwg_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464804K) : sigrating_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464804K) : singrating_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464804K) : graphpas_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464964K) : emwind3_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464964K) : emwihv3_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464964K) : redbulay_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (464964K) : smos_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465124K) : graphpad_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465124K) : polimide_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465124K) : polimide_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465124K) : recog_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465284K) : recog_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465284K) : recog_esd has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465284K) : recog_diode has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465284K) : recog_tsv has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465444K) : recog_iprobe has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465444K) : recog_diffprb has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465444K) : recog_pillar has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465604K) : recog_sbump has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465604K) : recog_otp has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465604K) : recog_pdiode has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465764K) : recog_mom has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465764K) : recog_pcm has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465764K) : colopen_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465924K) : graphmetal1_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465924K) : graphmetal1_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (465924K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466084K) : graphmetal1_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466084K) : graphmetal1_opc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466084K) : graphmet1l_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466244K) : graphmet1l_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466244K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466244K) : graphmet1l_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466404K) : graphmet1l_opc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466404K) : extblock_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466404K) : nldd_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466564K) : pldd_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466564K) : next_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466564K) : pext_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466724K) : nexthv_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466724K) : pexthv_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466724K) : graphgate_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466884K) : sinwg_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (466884K) : sinwg_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : sinwg_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : mempad_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topvia1_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_mask has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467044K) : topmetal1_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467204K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467204K) : topmetal1_res has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467204K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467364K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467364K) : inldpwl_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467364K) : polyres_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467524K) : polyres_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467524K) : vmim_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467524K) : nbulaycut_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467684K) : antmetal1_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467684K) : topvia2_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467684K) : topmetal2_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467844K) : topmetal2_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467844K) : topmetal2_mask has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (467844K) : topmetal2_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468004K) : topmetal2_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468004K) : topmetal2_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468004K) : topmetal2_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468164K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468164K) : topmetal2_res has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468164K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468324K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468324K) : snsring_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468324K) : sensor_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468484K) : snsarms_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468484K) : snscmosvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468484K) : colwind_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468644K) : flm_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468644K) : hafniumox_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468644K) : memvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468804K) : thinfilmres_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468804K) : rfmem_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468804K) : norcx_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468964K) : norcx_m2m3 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468964K) : norcx_m2m4 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (468964K) : norcx_m2m5 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469124K) : norcx_m2tm1 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469124K) : norcx_m2tm2 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469124K) : norcx_m3m4 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469284K) : norcx_m3m5 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469284K) : norcx_m3tm1 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469284K) : norcx_m3tm2 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469444K) : norcx_m4m5 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469444K) : norcx_m4tm1 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469444K) : norcx_m4tm2 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469604K) : norcx_m5tm1 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469604K) : norcx_m5tm2 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469604K) : norcx_tm1tm2 has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469764K) : norcx_m1sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469764K) : norcx_m2sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469764K) : norcx_m3sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469924K) : norcx_m4sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469924K) : norcx_m5sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (469924K) : norcx_tm1sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470084K) : norcx_tm2sub has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470084K) : snsbotvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470084K) : snstopvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470244K) : deepvia_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470244K) : fgetch_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470244K) : ctrgat_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470404K) : fgimp_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470404K) : emwihv_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470404K) : lbe_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470564K) : alcustop_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470564K) : nometfiller_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470564K) : prboundary_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470724K) : exchange0_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470724K) : exchange0_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470724K) : exchange0_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470884K) : exchange1_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470884K) : exchange1_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (470884K) : exchange1_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (471044K) : exchange2_drw has 0 polygons
