# Logfile created on 2026-09-09 20:59:22 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:22 +0200: Memory Usage (460656K) : baspoly_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (460816K) : baspoly_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (460816K) : psd_drw has 2 polygons
2026-09-09 20:59:22 +0200: Memory Usage (460816K) : nldb_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (460976K) : digibnd_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (460976K) : via1_drw has 2 polygons
2026-09-09 20:59:22 +0200: Memory Usage (460976K) : backmetal1_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461136K) : backmetal1_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461136K) : backmetal1_mask has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461296K) : backmetal1_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461296K) : backmetal1_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461296K) : backmetal1_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461296K) : backmetal1_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461456K) : backmetal1_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461456K) : backmetal1_noqrc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461616K) : backmetal1_res has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461616K) : backmetal1_iprobe has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461776K) : backmetal1_diffprb has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461776K) : backpassiv_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461936K) : res_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461936K) : sram_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (461936K) : trans_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462096K) : ind_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462096K) : ind_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462096K) : ind_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462256K) : salblock_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462256K) : via2_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462256K) : metal3_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462416K) : metal3_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462416K) : metal3_mask has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462416K) : metal3_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462576K) : metal3_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462576K) : metal3_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462576K) : metal3_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462736K) : metal3_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462896K) : metal3_noqrc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462896K) : metal3_res has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462896K) : metal3_iprobe has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (462896K) : metal3_diffprb has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463056K) : nwell_drw has 1 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463056K) : nwell_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463056K) : nbulay_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463056K) : nbulay_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463216K) : nbulay_block has 0 polygons
