# Logfile created on 2026-09-09 20:57:42 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:42 +0200: Memory Usage (467904K) : next_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468064K) : pext_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468064K) : nexthv_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468064K) : pexthv_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468224K) : graphgate_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468224K) : sinwg_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468224K) : sinwg_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : sinwg_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : mempad_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topvia1_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topmetal1_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topmetal1_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topmetal1_mask has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topmetal1_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topmetal1_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468384K) : topmetal1_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468544K) : topmetal1_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468544K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468544K) : topmetal1_res has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468544K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468704K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468704K) : inldpwl_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468704K) : polyres_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468864K) : polyres_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468864K) : vmim_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (468864K) : nbulaycut_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469024K) : antmetal1_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469024K) : topvia2_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469024K) : topmetal2_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469184K) : topmetal2_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469184K) : topmetal2_mask has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469184K) : topmetal2_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469344K) : topmetal2_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469344K) : topmetal2_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469344K) : topmetal2_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469504K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469504K) : topmetal2_res has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469504K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469664K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469664K) : snsring_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469664K) : sensor_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469824K) : snsarms_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469824K) : snscmosvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469824K) : colwind_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469984K) : flm_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469984K) : hafniumox_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (469984K) : memvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470144K) : thinfilmres_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470144K) : rfmem_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470144K) : norcx_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470304K) : norcx_m2m3 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470304K) : norcx_m2m4 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470304K) : norcx_m2m5 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470464K) : norcx_m2tm1 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470464K) : norcx_m2tm2 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470464K) : norcx_m3m4 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470624K) : norcx_m3m5 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470624K) : norcx_m3tm1 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470624K) : norcx_m3tm2 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470784K) : norcx_m4m5 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470784K) : norcx_m4tm1 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470784K) : norcx_m4tm2 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470944K) : norcx_m5tm1 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470944K) : norcx_m5tm2 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (470944K) : norcx_tm1tm2 has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471104K) : norcx_m1sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471104K) : norcx_m2sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471104K) : norcx_m3sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471264K) : norcx_m4sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471264K) : norcx_m5sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471264K) : norcx_tm1sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471424K) : norcx_tm2sub has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471424K) : snsbotvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471424K) : snstopvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471584K) : deepvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471584K) : fgetch_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (471584K) : ctrgat_drw has 0 polygons
