# Logfile created on 2026-09-09 20:57:36 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:36 +0200: Memory Usage (467712K) : polimide_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467712K) : recog_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467712K) : recog_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467872K) : recog_esd has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467872K) : recog_diode has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467872K) : recog_tsv has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468032K) : recog_iprobe has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468032K) : recog_diffprb has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468032K) : recog_pillar has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468192K) : recog_sbump has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468192K) : recog_otp has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468192K) : recog_pdiode has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468352K) : recog_mom has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468352K) : recog_pcm has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468352K) : colopen_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468512K) : graphmetal1_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468512K) : graphmetal1_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468512K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468672K) : graphmetal1_slit has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468672K) : graphmetal1_opc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468672K) : graphmet1l_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468832K) : graphmet1l_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468832K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468832K) : graphmet1l_slit has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468992K) : graphmet1l_opc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468992K) : extblock_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (468992K) : nldd_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469152K) : pldd_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469152K) : next_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469152K) : pext_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469312K) : nexthv_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469312K) : pexthv_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469472K) : graphgate_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469472K) : sinwg_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469472K) : sinwg_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : sinwg_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : mempad_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topvia1_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_mask has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_slit has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469632K) : topmetal1_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469792K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469792K) : topmetal1_res has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469792K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469952K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469952K) : inldpwl_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (469952K) : polyres_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470112K) : polyres_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470112K) : vmim_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470112K) : nbulaycut_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470272K) : antmetal1_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470272K) : topvia2_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470272K) : topmetal2_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470432K) : topmetal2_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470432K) : topmetal2_mask has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470432K) : topmetal2_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (470592K) : topmetal2_nofill has 0 polygons
